particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,199.27734375,-44.901634216308594,0,0.99983221292495728,-0.00059676036471500993,-5.5585922382306308e-05,0,0,0,0,0,0
0,511,40,199.26541137695312,-44.902816772460938,0,0.99969351291656494,-0.00066227559000253677,-8.862483809934929e-06,0,0,0,0,0,0
0,767,60,199.25216674804688,-44.903072357177734,0,0.99955236911773682,-4.7467819968005642e-05,0.00079937360715121031,0,0,0,0,0,0
0,1023,80,199.25111389160156,-44.8870849609375,0,0.99942970275878906,-0.00071974372258409858,0.00077783025335520506,0,0,0,0,0,0
0,1279,100,199.23661804199219,-44.871604919433594,0,0.99927747249603271,-0.0007552949246019125,0.00095306133152917027,0,0,0,0,0,0
0,1535,120,199.22138977050781,-44.852619171142578,0,0.99908137321472168,-0.0019467263482511044,0.0027925015892833471,0,0,0,0,0,0
0,1791,140,199.18208312988281,-44.796951293945312,0,0.99896538257598877,-0.0027495871763676405,0.0024910108186304569,0,0,0,0,0,0
0,2047,160,199.12673950195312,-44.747409820556641,0,0.99875944852828979,-0.0027974264230579138,0.0014304856304079294,0,0,0,0,0,0
0,2303,180,199.070556640625,-44.719100952148438,0,0.9985998272895813,-0.0030035178642719984,0.0013946640538051724,0,0,0,0,0,0
